Time (s), Thrust(N), Chamber Pressure(MPa), Mass Flow(kg/s), Mass Ejected (kg), Mass Flux (kg/s/m^2), Burn Area (cm^2), Kn, Regression Rate (m/s), Regression (mm), Exit Pressure (MPa), Force Coefficient, Free Volume (cm^3), Volume Loading
0.013000000000000005,12372.89058749656,203.58310344867488,5.574664379296484,0.005574664379296484,35927.62542555997,1106.82245452398,2959.9876456642883,0.027981323956856218,0.3086863671978727,1.2119730494264862,1.6253293547941103,6967.833501484495,23.704791143565064,
0.014000000000000005,12370.940615017742,203.5510186705812,5.573790448702019,0.0055737904487020195,34223.04266191055,1106.7300002003442,2959.7403940345152,0.0279792745178892,0.33666564171576185,1.211782041991745,1.6253293547941103,6970.930051733773,23.67088505956452,
0.015000000000000006,12368.969048415058,203.51857858353833,5.5729067871707,0.0055729067871707,32673.728900972103,1106.6365150675963,2959.490385700427,0.02797720194527314,0.364642843661035,1.2115889193280711,1.6253293547941103,6974.0261110599795,23.636984350990687,
0.016000000000000007,12366.975898706582,203.4857833688373,5.57201339964401,0.00557201339964401,31259.390760902716,1106.541999416489,2959.2376214395863,0.027975106244811372,0.39261794990584636,1.2113936825147278,1.6253293547941103,6977.121674059781,23.603089077008054,
0.017000000000000008,12364.961177016105,203.45263320950855,5.571110291111077,0.005571110291111077,29963.12363543811,1106.4464535403163,2958.9821020363534,0.02797298742235708,0.4205909373282034,1.2111963326413342,1.6253293547941103,6980.21673533262,23.569199296750764,
0.01800000000000001,12362.924894573,203.41912829031983,5.570197466608624,0.005570197466608624,28770.732679761422,1106.349877734915,2958.7238282818867,0.02797084548381328,0.4485617828120167,1.210996870807852,1.6253293547941103,6983.311289480736,23.535315069322294,
0.01900000000000001,12360.867062712168,203.3852687977751,5.5692749312209315,0.005569274931220932,27670.21077180759,1106.2522722986614,2958.4628009741373,0.027968680435132762,0.4765304632471495,1.2107952981245778,1.6253293547941103,6986.405331109192,23.5014364537952,
0.02000000000000001,12358.787692873913,203.35105492011283,5.568342690079787,0.005568342690079787,26651.3326816768,1106.15363753247,2958.1990209178457,0.027966492282318112,0.5044969555294676,1.2105916157121346,1.6253293547941103,6989.498854825903,23.467563509210855,
0.02100000000000001,12356.686796603846,203.31648684730402,5.56740074836445,0.0055674007483644495,25705.33634895381,1106.053973739794,2957.9324889245386,0.027964281031421664,0.5324612365608893,1.21038582470146,1.6253293547941103,6992.591855241661,23.433696294579075,
0.022000000000000013,12354.564385552785,203.28156477105082,5.566449111301593,0.005566449111301593,24824.67020822433,1105.9532812266211,2957.6632058125238,0.02796204668854548,0.5604232832494348,1.2101779262337982,1.6253293547941103,6995.684326970161,23.39983486887791,
0.023000000000000013,12352.420471476684,203.24628888478532,5.5654877841652715,0.005565487784165272,24002.791127693006,1105.851560301476,2957.3911724068907,0.0279597892598413,0.5883830725092761,1.2099679214606904,1.6253293547941103,6998.776264628032,23.36597929105333,
0.024000000000000014,12350.255066236483,203.210659383667,5.56451677227687,0.00556451677227687,23234.00151502306,1105.7488112754145,2957.1163895395002,0.027957508751510592,0.6163405812607866,1.2097558115439615,1.6253293547941103,7001.867662834851,23.332129620018915,
0.025000000000000015,12348.068181798051,203.17467646458186,5.563536081005062,0.005563536081005062,22513.317010138508,1105.6450344620264,2956.838858048989,0.02795520516980445,0.644295786430591,1.2095415976557153,1.6253293547941103,7004.958516213187,23.298285914655626,
0.026000000000000016,12345.859830232046,203.13834032614,5.562545715765755,0.005562545715765755,21836.358267718962,1105.5402301774304,2956.558578780757,0.02795287852102361,0.6722486649516147,1.2093252809783206,1.6253293547941103,7008.048819388613,23.264448233811418,
0.027000000000000017,12343.63002371386,203.10165116867498,5.561545682022052,0.005561545682022052,21199.261862973293,1105.4343987402765,2956.2755525869734,0.027950528811518407,0.7001991937631331,1.2091068627044042,1.6253293547941103,7011.138566989736,23.23061663630106,
0.028000000000000018,12341.378774523442,203.06460919424057,5.56053598528421,0.005560535985284209,20598.60649096423,1105.327540471741,2955.989780326563,0.027948156047688803,0.728147349810822,1.2088863440368351,1.6253293547941103,7014.227753648228,23.196791180905795,
0.02900000000000002,12339.106095045256,203.02721460661033,5.559516631109568,0.005559516631109568,20031.351481903803,1105.2196556955269,2955.701262865209,0.027945760235984253,0.7560931100468062,1.2086637261887203,1.6253293547941103,7017.316373998844,23.162971926373043,
0.03000000000000002,12336.81199776815,202.98946761127536,5.5584876251025275,0.005558487625102528,19494.785299448547,1105.1107447378631,2955.4100010753486,0.027943341382903785,0.78403645142971,1.208439010383392,1.6253293547941103,7020.404422679457,23.12915893141615,
0.03100000000000002,12334.49649528528,202.95136841544297,5.557448972914495,0.005557448972914495,18986.482180774463,1105.0008079275017,2955.1159958361673,0.02794089949499594,0.8119773509247059,1.2082121978543978,1.6253293547941103,7023.491894331076,23.095352254714076,
0.03200000000000002,12332.159600293931,202.91291722803385,5.55640068024383,0.00555640068024383,18504.265455347897,1104.8898455957167,2954.819248033595,0.02793843457885875,0.8399157855035646,1.2079832898454868,1.6253293547941103,7026.578783597878,23.06155195491111,
0.03300000000000002,12329.801325595463,202.8741142596811,5.555342752835795,0.005555342752835795,18046.17637226442,1104.7778580763027,2954.5197585603023,0.02793594664113969,0.8678517321447043,1.2077522876106028,1.6253293547941103,7029.665085127231,23.02775809061659,
0.03400000000000002,12327.421684095209,202.83495972272863,5.554275196482505,0.005554275196482505,17610.447494604057,1104.664845705574,2954.217528315698,0.027933435688535648,0.89578516783324,1.2075191924138733,1.6253293547941103,7032.750793569721,22.993970720404644,
0.035000000000000024,12325.020688802313,202.79545383122843,5.553198017022893,0.005553198017022893,17195.47989879243,1104.5508088223623,2953.9125582059237,0.027930901727792962,0.9237160695610329,1.2072840055295946,1.6253293547941103,7035.835903579178,22.960189902813866,
0.036000000000000025,12322.598352829693,202.75559680094,5.552111220342639,0.005552111220342639,16799.823558879685,1104.435747768015,2953.604849143849,0.02792834476570731,0.9516444143267402,1.2070467282422297,1.6253293547941103,7038.920409812702,22.926415696347025,
0.037000000000000026,12320.154689393863,202.7153888493274,5.5510148123741425,0.005551014812374143,16422.160408511572,1104.3196628863964,2953.294402049073,0.027925764809123767,0.9795701791358641,1.206807361846386,1.6253293547941103,7042.004306930688,22.89264815947084,
0.03800000000000003,12317.689711814839,202.67483019555763,5.549908799096449,0.005549908799096449,16061.289663633055,1104.2025545238812,2952.9812178479106,0.02792316186493671,1.0074933410008007,1.206565907646812,1.6253293547941103,7045.087589596853,22.858887350615642,
0.03900000000000003,12315.203433516039,202.63392106049923,5.5487931865352085,0.005548793186535209,15716.115061553057,1104.0844230293574,2952.6652974733956,0.02792053594008981,1.0354138769408905,1.206322366958385,1.6253293547941103,7048.17025247826,22.825133328175106,
0.04000000000000003,12312.69586802416,202.59266166671998,5.547667980762629,0.005547667980762629,15385.633730673095,1103.9652687542223,2952.346641865275,0.027917887041576023,1.0633317639824664,1.2060767411060955,1.6253293547941103,7051.252290245351,22.791386150505964,
0.04100000000000003,12310.167028969066,202.55105223848508,5.5465331878974204,0.005546533187897421,15068.926452844626,1103.8450920523828,2952.0252519700057,0.02791521517643755,1.0912469791589041,1.2058290314250444,1.6253293547941103,7054.33369757196,22.757645875927746,
0.04200000000000003,12307.616930083655,202.50909300175525,5.545388814104742,0.005545388814104742,14765.14911921993,1103.7238932802518,2951.701128740746,0.027912520351765818,1.1191594995106697,1.2055792392604217,1.6253293547941103,7057.414469135352,22.72391256272246,
0.04300000000000003,12305.045585203776,202.46678418418506,5.544234865596146,0.005544234865596146,14473.525212352257,1103.6016727967483,2951.3742731373572,0.027909802574701423,1.147069302085371,1.2053273659675032,1.6253293547941103,7060.494599616238,22.690186269134326,
0.04400000000000003,12302.453008268063,202.42412601512024,5.543071348629537,0.005543071348629537,14193.339173559483,1103.4784309632944,2951.044686126395,0.02790706185243416,1.1749763639378052,1.2050734129116325,1.6253293547941103,7063.574083698811,22.6564670533695,
0.04500000000000003,12299.839213317879,202.3811187255969,5.541898269509102,0.005541898269509102,13923.930536274676,1103.354168143815,2950.712368681108,0.027904298192202914,1.2028806621300083,1.2048173814682162,1.6253293547941103,7066.65291607076,22.622754973595814,
0.046000000000000034,12297.204214497102,202.33776254833793,5.540715634585267,0.005540715634585267,13664.688724127156,1103.228884704735,2950.3773217814287,0.027901511601295722,1.230782173731304,1.204559273022702,1.6253293547941103,7069.731091423308,22.589050087942432,
0.047000000000000035,12294.548026052144,202.29405771775328,5.539523450254642,0.005539523450254643,13415.048427511041,1103.1025810149795,2950.039546413979,0.027898702087049643,1.2586808758183536,1.204299088970583,1.6253293547941103,7072.8086044512265,22.555352454499623,
0.048000000000000036,12291.870662331678,202.25000446993548,5.538321722959972,0.005538321722959972,13174.485484953648,1102.9752574459694,2949.699043572054,0.027895869656850866,1.2865767454752046,1.204036830717366,1.6253293547941103,7075.885449852872,22.521662131318475,
0.04900000000000004,12289.172137786629,202.20560304265953,5.537110459190062,0.005537110459190062,12942.513206131347,1102.8469143716222,2949.3558142556253,0.027893014318134512,1.314469759793339,1.2037724996785768,1.6253293547941103,7078.961622330199,22.48797917641059,
0.05000000000000004,12286.452466969971,202.16085367537966,5.535889665479744,0.005535889665479745,12718.679082251498,1102.7175521683484,2949.0098594713318,0.027890136078384756,1.3423598958717238,1.2035060972797362,1.6253293547941103,7082.0371165888,22.45430364774782,
0.05100000000000004,12283.711664536691,202.11575660922838,5.5346593484098126,0.005534659348409813,12502.561837011837,1102.5871712150526,2948.661180232482,0.027887234945134693,1.3702471308168584,1.2032376249563577,1.6253293547941103,7085.111927337916,22.420635603261985,
0.05200000000000004,12280.949745243568,202.07031208701326,5.533419514606969,0.005533419514606969,12293.768777698124,1102.4557718931283,2948.30977755904,0.027884310925966393,1.3981314417428248,1.2029670841539244,1.6253293547941103,7088.186049290476,22.386975100844598,
0.05300000000000004,12278.166723949145,202.02452035321625,5.532170170743763,0.005532170170743763,12091.933411376798,1102.3233545864593,2947.9556524776326,0.02788136402851078,1.4260128057713355,1.2026944763278902,1.6253293547941103,7091.259477163111,22.353322198346582,
0.05400000000000004,12275.362615613485,201.97838165398966,5.530911323538544,0.005530911323538544,11896.71329573889,1102.1899196814156,2947.5988060215313,0.027878394260447702,1.4538912000317832,1.2024198029436504,1.6253293547941103,7094.332205676188,22.31967695357797,
0.05500000000000004,12272.53743529817,201.93189623715625,5.529642979755387,0.0055296429797553875,11707.78809808227,1102.055467566853,2947.239239230659,0.02787540162950579,1.481766601661289,1.2021430654765475,1.6253293547941103,7097.40422955383,22.286039424307692,
0.05600000000000004,12269.691198166074,201.8850643522054,5.528365146204058,0.005528365146204058,11524.857839288976,1101.9199986341112,2946.8769531515786,0.027872386143462536,1.5096389878047514,1.2018642654118425,1.6253293547941103,7100.475543523943,22.252409668263205,
0.057000000000000044,12266.82391948131,201.8378862502923,5.527077829739935,0.005527077829739935,11347.64130254888,1101.7835132770117,2946.5119488374935,0.02786934781014417,1.5375083356148955,1.2015834042447167,1.6253293547941103,7103.546142318242,22.218787743130306,
0.058000000000000045,12263.935614609038,201.79036218423477,5.525781037263972,0.005525781037263972,11175.874589075322,1101.6460118918571,2946.1442273482376,0.02786628663742572,1.5653746222523213,1.2013004834802463,1.6253293547941103,7106.616020672279,22.185173706552785,
0.059000000000000045,12261.026299015368,201.74249240851157,5.524474775722612,0.005524474775722612,11009.309805211506,1101.5074948774272,2945.7737897502734,0.027863202633230888,1.593237824885552,1.2010155046333981,1.6253293547941103,7109.685173325457,22.151567616132184,
0.060000000000000046,12258.09598826723,201.6942771792605,5.523159052107759,0.005523159052107759,10847.713867190958,1101.36796263498,2945.400637116689,0.02786009580553208,1.6210979206910843,1.200728469229014,1.6253293547941103,7112.753595021072,22.117969529427516,
0.06100000000000005,12255.144698032236,201.64571675427578,5.521833873456696,0.005521833873456696,10690.867411432177,1101.227415568247,2945.0247705271886,0.027856966162350366,1.6489548868534347,1.2004393788017964,1.6253293547941103,7115.821280506326,22.084379503954978,
0.06200000000000005,12252.172444078531,201.59681139300602,5.520499246852035,0.005520499246852035,10538.563799653964,1101.0858540834333,2944.646191068092,0.027853813711755434,1.6768087005651902,1.2001482348962984,1.6253293547941103,7118.888224532355,22.05079759718769,
0.06300000000000004,12249.17924227469,201.5475613565521,5.519155179421652,0.005519155179421652,10390.608209323125,1100.943278589216,2944.2648998323275,0.027850638461865546,1.7046593390270557,1.1998550390669085,1.6253293547941103,7121.954421854255,22.0172238665554,
0.06400000000000004,12246.165108589561,201.497966907665,5.517801678338636,0.005517801678338636,10246.816801015968,1100.7996894967412,2943.880897919427,0.027847440420847545,1.7325067794479032,1.1995597928778385,1.6253293547941103,7125.019867231111,21.983658369444235,
0.06500000000000004,12243.130059092138,201.44802831074327,5.51643875082122,0.0055164387508212205,10107.015955210984,1100.6550872196224,2943.4941864355237,0.027844219596916797,1.7603509990448198,1.199262497903108,1.6253293547941103,7128.084555426011,21.95010116319641,
0.06600000000000004,12240.074109951427,201.3977458318312,5.515066404132721,0.005515066404132721,9971.041571850834,1100.5094721739392,2943.104766493343,0.02784097599833716,1.788191975043157,1.1989631557265348,1.6253293547941103,7131.148481206085,21.91655230510996,
0.06700000000000005,12236.997277436309,201.34711973861633,5.513684645581478,0.005513684645581478,9838.73842673213,1100.3628447782348,2942.7126392121995,0.027837709633420943,1.816029684676578,1.1986617679417202,1.6253293547941103,7134.2116393425185,21.88301185243845,
0.06800000000000005,12233.899577915392,201.29615030042729,5.512293482520798,0.005512293482520798,9709.959579415947,1100.2152054535156,2942.3178057179953,0.0278344205105289,1.843864105187107,1.198358336152032,1.6253293547941103,7137.274024610586,21.84947986239072,
0.06900000000000005,12230.781027856894,201.24483778823137,5.510892922348883,0.005510892922348883,9584.565827910707,1100.0665546232462,2941.9202671432076,0.027831108638070173,1.8716952138251772,1.1980528619705988,1.6253293547941103,7140.335631789669,21.815956392130598,
0.07000000000000005,12227.641643828483,201.19318247463258,5.509482972508776,0.005509482972508776,9462.425205872929,1099.9168927133521,2941.520024626892,0.027827774024502268,1.8995229878496795,1.197745347020286,1.6253293547941103,7143.3964556632845,21.78244149877665,
0.07100000000000005,12224.48144249713,201.14118463386853,5.508063640488292,0.005508063640488291,9343.412518507877,1099.7662201522123,2941.1170793146684,0.027824416678331028,1.9273474045280106,1.1974357929336903,1.6253293547941103,7146.456491019111,21.748935239401888,
0.07200000000000005,12221.30044062902,201.0888445418095,5.5066349338199565,0.005506634933819957,9227.40891373887,1099.614537370663,2940.711432358726,0.02782103660811055,1.955168441136121,1.1971242013531245,1.6253293547941103,7149.515732649012,21.71543767103351,
0.07300000000000005,12218.098655089341,201.0361624759547,5.5051968600809476,0.005505196860080948,9114.30148555764,1099.4618448019908,2940.303084917809,0.02781763382244325,1.982986074958564,1.1968105739306005,1.6253293547941103,7152.5741753490565,21.68194885065259,
0.07400000000000005,12214.876102842187,200.98313871543067,5.503749426893022,0.005503749426893022,9003.982906772882,1099.308142881934,2939.8920381572166,0.02781420832997973,2.010800283288544,1.1964949123278157,1.6253293547941103,7155.631813919553,21.648468835193867,
0.07500000000000005,12211.63280095041,200.92977354098906,5.50229264192246,0.00550229264192246,8896.351088646128,1099.1534320486794,2939.478293248797,0.027810760139418793,2.0386110434279625,1.1961772182161463,1.6253293547941103,7158.688643165065,21.614997681545447,
0.07600000000000005,12208.368766575466,200.8760672350038,5.500826512879997,0.0055008265128799975,8791.308865145962,1098.9977127428608,2939.0618513709414,0.02780728925950741,2.06641833268747,1.1958574932766206,1.6253293547941103,7161.744657894443,21.581535446548507,
0.07700000000000005,12205.084016977262,200.82202008146882,5.499351047520757,0.005499351047520757,8688.76369976798,1098.840985407556,2938.6427137085784,0.02780379569904066,2.094222128386511,1.1955357391999173,1.6253293547941103,7164.799852920843,21.548082186997064,
0.07800000000000006,12201.77856951403,200.76763236599578,5.4978662536441885,0.005497866253644189,8588.62741306108,1098.6832504882857,2938.2208814531687,0.02780027946686172,2.1220224078533727,1.195211957686341,1.6253293547941103,7167.854223061756,21.514637959637707,
0.07900000000000006,12198.452441642188,200.7129043758121,5.496372139094002,0.005496372139094002,8490.815929173836,1098.5245084330124,2937.7963558027036,0.0277967405718618,2.1498191484252342,1.1948861504458175,1.6253293547941103,7170.907763139031,21.481202821169266,
0.08000000000000006,12195.105650916135,200.65783639975712,5.494868711758097,0.005494868711758098,8395.249039889715,1098.364759692135,2937.36913796169,0.02779317902298016,2.177612327448214,1.194558319197867,1.6253293547941103,7173.960467978896,21.447776828242638,
0.08100000000000006,12191.738214988216,200.60242872828195,5.493355979568503,0.005493355979568503,8301.850184759302,1098.2040047184923,2936.9392291411586,0.027789594829203988,2.205401922277418,1.194228465671608,1.6253293547941103,7177.0123324119895,21.414360037460423,
0.08200000000000006,12188.350151608438,200.54668165344452,5.491833950501312,0.005491833950501312,8210.546246062784,1098.042243967355,2936.5066305586465,0.02778598799956849,2.2331879102769867,1.1938965916057214,1.6253293547941103,7180.063351273378,21.380952505376737,
0.08300000000000006,12184.94147862443,200.49059546890916,5.490302632576604,0.005490302632576605,8121.267357448657,1097.8794778964282,2936.0713434381987,0.027782358543156697,2.2609702688201434,1.193562698748453,1.6253293547941103,7183.113519402588,21.347554288496884,
0.08400000000000006,12181.512213981217,200.43417046994267,5.488762033858389,0.0054887620338583895,8033.94672519608,1097.7157069658463,2935.633369010358,0.027778706469099593,2.288748975289243,1.193226788857588,1.6253293547941103,7186.162831643621,21.314165443277133,
0.08500000000000006,12178.062375721138,200.37740695341304,5.487212162454532,0.0054872121624545325,7948.520461139903,1097.5509316381733,2935.1927085121642,0.02777503178657593,2.316524007075819,1.1928888637004451,1.6253293547941103,7189.211282844984,21.28078602612442,
0.08600000000000006,12174.591981983627,200.32030521778586,5.48565302651669,0.005485653026516691,7864.927426380135,1097.385152378399,2934.7493631871453,0.027771334504812308,2.3442953415806316,1.192548925053852,1.6253293547941103,7192.258867859717,21.247416093396097,
0.08700000000000006,12171.101051005126,200.2628655631229,5.48408463424024,0.00548408463424024,7783.109084972282,1097.218369653938,2934.303334285313,0.027767614633083054,2.3720629562137145,1.1922069747041388,1.6253293547941103,7195.305581545405,21.21405570139966,
0.08800000000000006,12167.589601118863,200.20508829107843,5.4825069938642175,0.005482506993864217,7703.009366862842,1097.0505839346272,2933.8546230631573,0.027763872180710254,2.3998268283944246,1.1918630144471185,1.6253293547941103,7198.351418764219,21.1807049063925,
0.08900000000000007,12164.057650754748,200.14697370489765,5.480920113671228,0.005480920113671228,7624.574539395418,1096.8817956927226,2933.403230783638,0.02776010715706365,2.427586935551488,1.191517046088072,1.6253293547941103,7201.396374382925,21.147363764581595,
0.09000000000000007,12160.505218439228,200.08852210941387,5.479324001987406,0.005479324001987406,7547.753086768793,1096.7120054029,2932.949158716185,0.02775631957156064,2.4553432551230485,1.1911690714417371,1.6253293547941103,7204.440443272919,21.11403233212329,
0.09100000000000007,12156.932322795074,200.02973381104565,5.477718667182324,0.005477718667182324,7472.49559687853,1096.5412135422498,2932.4924081366876,0.027752509433666257,2.4830957645567144,1.190819092332288,1.6253293547941103,7207.483620310242,21.080710665123036,
0.09200000000000007,12153.338982541283,199.97060911779465,5.47610411766893,0.00547610411766893,7398.754655019911,1096.3694205902768,2932.0329803274903,0.027748676752893088,2.5108444413096076,1.1904671105933229,1.6253293547941103,7210.525900375614,21.047398819635067,
0.09300000000000007,12149.725216492881,199.91114833924266,5.474480361903475,0.005474480361903475,7326.484743971661,1096.196627028897,2931.5708765773866,0.027744821538801267,2.538589262848409,1.1901131280678472,1.6253293547941103,7213.56727835445,21.014096851662213,
0.09400000000000007,12146.091043560795,199.85135178654937,5.472847408385444,0.005472847408385445,7255.642150017987,1096.0228333424363,2931.106098181615,0.027740943800998414,2.566330206649407,1.18975714660826,1.6253293547941103,7216.607749136886,20.980804817155587,
0.09500000000000007,12142.436482751673,199.79121977244958,5.471205265657482,0.005471205265657482,7186.184874501288,1095.8480400176277,2930.63864644185,0.027737043549139615,2.5940672501985467,1.1893991680763383,1.6253293547941103,7219.647307617807,20.947522772014317,
0.09600000000000007,12138.76155316774,199.73075261125055,5.469553942305328,0.005469553942305329,7118.072550529411,1095.6722475436095,2930.1685226662003,0.027733120792927383,2.6218003709914743,1.1890391943432184,1.6253293547941103,7222.685948696865,20.914250772085342,
0.09700000000000007,12135.066274006642,199.66995061882963,5.467893446957737,0.005467893446957737,7051.2663644904505,1095.4954564119225,2929.695728169199,0.027729175542111607,2.6495295465335857,1.1886772272893846,1.6253293547941103,7225.723667278508,20.880988873163087,
0.09800000000000007,12131.350664561247,199.60881411263105,5.466223788286413,0.005466223788286414,6985.7289820543365,1095.3176671165083,2929.2202642717994,0.02772520780648953,2.6772547543400753,1.1883132688046503,1.6253293547941103,7228.7604582720005,20.84773713098921,
0.09900000000000007,12127.614744219534,199.54734341166395,5.46454497500593,0.00546454497500593,6921.424478364894,1095.1388801537075,2928.742132301371,0.027721217595905668,2.704975971935981,1.1879473207881426,1.6253293547941103,7231.796316591449,20.814495601252382,
0.10000000000000007,12123.858532464406,199.48553883649927,5.462857015873666,0.005462857015873666,6858.318272148042,1094.9590960222565,2928.2613335916894,0.02771720492025183,2.7326931768562326,1.1875793851482892,1.6253293547941103,7234.831237155823,20.781264339588013,
0.10100000000000008,12120.082048873533,199.42340070926727,5.4611599196897265,0.0054611599196897264,6796.377063482223,1094.778315223286,2927.7778694829344,0.02771316978946704,2.7604063466457,1.1872094638027975,1.6253293547941103,7237.865214888985,20.74804340157793,
0.10200000000000008,12116.28531311918,199.3609293536548,5.459453695296872,0.0054594536952968726,6735.568774995777,1094.5965382603179,2927.291741321681,0.027709112213537505,2.788115458859237,1.1868375586786446,1.6253293547941103,7240.898244719705,20.71483284275024,
0.10300000000000008,12112.46834496806,199.2981250949026,5.457738351580446,0.0054577383515804455,6675.8624962730655,1094.4137656392645,2926.802950460895,0.02770503220249658,2.815820491061734,1.1864636717120576,1.6253293547941103,7243.930321581694,20.681632718578946,
0.10400000000000008,12108.63116428115,199.23498825980255,5.456013897468297,0.005456013897468297,6617.22843126695,1094.2299978684246,2926.3114982599263,0.027700929766424732,2.8435214208281585,1.1860878048484957,1.6253293547941103,7246.961440413621,20.64844308448375,
0.10500000000000008,12104.773791013537,199.17151917669477,5.454280341930705,0.005454280341930705,6559.637848529606,1094.0452354584827,2925.8173860845036,0.02769680491544948,2.8712182257436085,1.1857099600426382,1.6253293547941103,7249.991596159139,20.615263995829793,
0.10600000000000008,12100.896245214228,199.1077181754651,5.452537693980306,0.005452537693980306,6503.063034087039,1093.8594789225046,2925.320615306726,0.027692657659745358,2.898910883403354,1.1853301392583646,1.6253293547941103,7253.020783766905,20.582095507927388,
0.10700000000000008,12096.998547026053,199.04358558754282,5.450785962672018,0.005450785962672018,6447.477246794902,1093.6727287759384,2924.8211873050595,0.02768848800953388,2.9265993714128875,1.184948344468743,1.6253293547941103,7256.048998190612,20.548937676031787,
0.10800000000000008,12093.080716685396,198.97912174589678,5.449025157102977,0.005449025157102977,6392.854676024526,1093.4849855366087,2924.3191034643305,0.027684295975083543,2.954283667387971,1.1845645776560059,1.6253293547941103,7259.076234389003,20.51579055534287,
0.10900000000000008,12089.142774522114,198.91432698503365,5.447255286412434,0.005447255286412434,6339.170401538432,1093.296249724717,2923.8143651757177,0.02768008156670969,2.9819637489546804,1.1841788408115437,1.6253293547941103,7262.102487325898,20.482654201004948,
0.11000000000000008,12085.184740959308,198.8492016409945,5.445476359781708,0.005445476359781708,6286.400355424392,1093.1065218628369,2923.3069738367476,0.027675844794774557,3.0096395937494553,1.1837911359358793,1.6253293547941103,7265.127751970222,20.449528668106453,
0.11100000000000008,12081.20663651319,198.78374605135227,5.44368838643409,0.00544368838643409,6234.521285965747,1092.915802475914,2922.796930851287,0.027671585669687183,3.0373111794191425,1.1834014650386535,1.6253293547941103,7268.152023296018,20.41641401167974,
0.11200000000000009,12077.208481792903,198.717960555209,5.441891375634774,0.005441891375634774,6183.510723334134,1092.7240920912623,2922.2842376295375,0.027667304201903373,3.064978483621046,1.1830098301386143,1.6253293547941103,7271.175296282482,20.383310286700794,
0.11300000000000009,12073.190297500329,198.6518454931929,5.440085336690778,0.0054400853366907784,6133.346946998235,1092.5313912385623,2921.7688955880294,0.02766300040192568,3.0926414840229715,1.182616233263592,1.6253293547941103,7274.197565913978,20.350217548088956,
0.11400000000000009,12069.15210442996,198.5854012074557,5.438270278950875,0.005438270278950875,6084.008954749225,1092.3377004498582,2921.2509061496157,0.027658674280303344,3.120300158303275,1.182220676450489,1.6253293547941103,7277.218827180061,20.317135850706748,
0.11500000000000009,12065.093923468685,198.51862804166953,5.4364462118054995,0.0054364462118054995,6035.476433250161,1092.1430202595561,2920.7302707434633,0.027654325847632253,3.147954484150907,1.1818231617452564,1.6253293547941103,7280.239075075509,20.28406524935953,
0.11600000000000009,12061.015775595615,198.45152634102402,5.434613144686684,0.005434613144686684,5987.729730022504,1091.9473512044208,2920.2069908050485,0.0276499551145549,3.175604439265462,1.181423691202882,1.6253293547941103,7283.258304600336,20.251005798795298,
0.11700000000000009,12056.917681881952,198.38409645222393,5.432771087067964,0.005432771087067964,5940.749826788643,1091.750693823574,2919.6810677761505,0.02764556209176032,3.2032500013572225,1.18102226688737,1.6253293547941103,7286.276510759818,20.217957553704423,
0.11800000000000009,12052.799663490776,198.31633872348579,5.430920048464327,0.005430920048464328,5894.518314094489,1091.5530486584921,2919.152503104847,0.0276411467899841,3.2308911481472062,1.1806188908717288,1.6253293547941103,7289.29368856452,20.184920568719388,
0.11900000000000009,12048.661741676882,198.24825350453526,5.429060038432102,0.0054290600384321016,5849.0173671408975,1091.354416253003,2918.6212982455004,0.02763670922000828,3.258527857367215,1.1802135652379484,1.6253293547941103,7292.309833030316,20.151894898414547,
0.12000000000000009,12044.50393778661,198.1798411466043,5.427191066568903,0.005427191066568903,5804.229722757387,1091.1547971532843,2918.087454658762,0.027632249392661342,3.286160106759876,1.1798062920769863,1.6253293547941103,7295.32493917841,20.118880597305868,
0.1210000000000001,12040.326273257631,198.11110200242751,5.425313142513541,0.005425313142513541,5760.138657455583,1090.9541919078601,2917.5509738115547,0.02762776731881817,3.313787874078694,1.179397073488746,1.6253293547941103,7298.339002035363,20.085877719850686,
0.1220000000000001,12036.128769618837,198.04203642624068,5.423426275945935,0.005423426275945935,5716.727966503771,1090.7526010676002,2917.011857177076,0.027623263009399948,3.3414111370880937,1.178985911582067,1.6253293547941103,7301.35201663311,20.05288632044745,
0.1230000000000001,12031.911448490098,197.97264477377618,5.421530476587058,0.005421530476587058,5673.981943967666,1090.550025185715,2916.470106234782,0.027618736475374227,3.369029873563468,1.1785728084746994,1.6253293547941103,7304.363978008992,20.0199064534355,
0.1240000000000001,12027.674331582128,197.90292740226147,5.4196257541988215,0.005419625754198821,5631.885363665552,1090.3464648177553,2915.92572247039,0.027614187727754747,3.396644061291223,1.1781577662932938,1.6253293547941103,7307.374881205769,19.98693817309475,
0.12500000000000008,12023.417440696265,197.83288467041496,5.417712118584029,0.005417712118584029,5590.423460989519,1090.141920521609,2915.3787073758654,0.027609616777601518,3.4242536780688244,1.1777407871733758,1.6253293547941103,7310.384721271649,19.953981533645504,
0.12600000000000008,12019.140797724336,197.76251693844398,5.415789579586267,0.005415789579586267,5549.5819155469935,1089.936392857499,2914.829062449417,0.027605023636020673,3.451858701704845,1.177321873259336,1.6253293547941103,7313.393493260308,19.921036589248196,
0.12700000000000009,12014.84442464843,197.69182456804103,5.413858147089843,0.005413858147089843,5509.346834579824,1089.729882387979,2914.2767891954895,0.027600408314164507,3.4794591100190098,1.1769010267044049,1.6253293547941103,7316.401192230914,19.88810339400311,
